4.92222 45003
4.925 45212
4.92778 45399
4.93056 45602
4.93333 45821
4.93611 46022
4.93889 46208
4.94167 46402
4.94444 46592
4.94722 46774
4.95 46956
4.95278 47157
4.95556 47337
4.95833 47517
4.96111 47715
4.96389 47902
4.96667 48114
4.96944 48292
4.97222 48516
4.975 48722
4.97778 48927
4.98056 49112
4.98333 49317
4.98611 49502
4.98889 49682
4.99167 49894
4.99444 50106
4.99722 50295
5 50492
5.00278 50670
5.00556 50866
5.00833 51059
5.01111 51278
5.01389 51465
5.01667 51675
5.01944 51873
5.02222 52069
5.025 52269
5.02778 52457
5.03056 52654
5.03333 52856
5.03611 53077
5.03889 53286
5.04167 53488
5.04444 53673
5.04722 53870
5.05 54054
5.05278 54251
5.05556 54444
5.05833 54622
5.06111 54817
5.06389 55025
5.06667 55193
5.06944 55401
5.07222 55577
5.075 55742
5.07778 55940
5.08056 56143
5.08333 56353
5.08611 56549
5.08889 56763
5.09167 56974
5.09444 57177
5.09722 57394
5.1 57606
5.10278 57788
5.10556 58002
5.10833 58193
5.11111 58403
5.11389 58583
5.11667 58769
5.11944 58961
5.12222 59186
5.125 59393
5.12778 59587
5.13056 59800
5.13333 60017
5.13611 60208
5.13889 60406
5.14167 60616
5.14444 60822
5.14722 61011
5.15 61243
5.15278 61428
5.15556 61615
5.15833 61814
5.16111 62013
5.16389 62216
5.16667 62413
5.16944 62623
5.17222 62825
5.175 63048
5.17778 63222
5.18056 63407
5.18333 63609
5.18611 63796
5.18889 63968
5.19167 64149
5.19444 64350
5.19722 64560
5.2 64775
5.20278 64979
5.20556 65183
5.20833 65390
5.21111 65588
5.21389 65797
5.21667 65996
5.21944 66223
5.22222 66434
5.225 66643
5.22778 66841
5.23056 67034
5.23333 67231
5.23611 67447
5.23889 67681
5.24167 67904
5.24444 68093
5.24722 68270
5.25 68460
5.25278 68656
5.25556 68846
5.25833 69056
5.26111 69230
5.26389 69458
5.26667 69624
5.26944 69820
5.27222 70006
5.275 70212
5.27778 70421
5.28056 70584
5.28333 70771
5.28611 70973
5.28889 71180
5.29167 71345
5.29444 71552
5.29722 71732
5.3 71926
5.30278 72132
5.30556 72339
5.30833 72559
5.31111 72737
5.31389 72924
5.31667 73120
5.31944 73310
5.32222 73513
5.325 73692
5.32778 73878
5.33056 74065
5.33333 74267
5.33611 74482
5.33889 74680
5.34167 74874
5.34444 75069
5.34722 75243
5.35 75426
5.35278 75616
5.35556 75799
5.35833 75984
5.36111 76194
5.36389 76374
5.36667 76544
5.36944 76732
5.37222 76911
5.375 77126
5.37778 77308
5.38056 77517
5.38333 77732
5.38611 77937
5.38889 78124
5.39167 78309
5.39444 78521
5.39722 78705
5.4 78907
5.40278 79100
5.40556 79307
5.40833 79468
5.41111 79651
5.41389 79826
5.41667 80013
5.41944 80195
5.42222 80361
5.425 80552
5.42778 80718
5.43056 80892
5.43333 81082
5.43611 81272
5.43889 81446
5.44167 81612
5.44444 81776
5.44722 81975
5.45 82146
5.45278 82317
5.45556 82464
5.45833 82625
5.46111 82771
5.46389 82914
5.46667 83062
5.46944 83226
5.47222 83367
5.475 83491
5.47778 83592
5.48056 83740
5.48333 83867
5.48611 83977
5.48889 84078
5.49167 84187
5.49444 84277
5.49722 84356
5.5 84441
5.50278 84540
5.50556 84618
5.50833 84694
5.51111 84723
5.51389 84730
5.51667 84769
5.51944 84791
5.52222 84790
5.525 84791
5.52778 84764
5.53056 84711
5.53333 84635
5.53611 84581
5.53889 84526
5.54167 84388
5.54444 84248
5.54722 84039
5.55 83825
5.55278 83622
5.55556 83378
5.55833 83146
5.56111 82805
5.56389 82479
5.56667 82082
5.56944 81690
5.57222 81222
5.575 80746
5.57778 80236
5.58056 79660
5.58333 79038
5.58611 78417
5.58889 77815
5.59167 77050
5.59444 76244
5.59722 75463
5.6 74612
5.60278 73764
5.60556 72870
5.60833 71996
5.61111 71049
5.61389 70067
5.61667 69111
5.61944 68123
5.62222 67065
5.625 65961
5.62778 64930
5.63056 63835
5.63333 62752
5.63611 61713
5.63889 60628
5.64167 59544
5.64444 58485
5.64722 57416
5.65 56391
5.65278 55311
5.65556 54340
5.65833 53366
5.66111 52381
5.66389 51452
5.66667 50551
5.66944 49731
5.67222 48893
5.675 48057
5.67778 47274
5.68056 46557
5.68333 45872
5.68611 45237
5.68889 44575
5.69167 43971
5.69444 43408
5.69722 42859
5.7 42359
5.70278 41831
5.70556 41361
5.70833 40919
5.71111 40561
5.71389 40182
5.71667 39863
5.71944 39535
5.72222 39255
5.725 38991
5.72778 38695
5.73056 38465
5.73333 38225
5.73611 38021
5.73889 37849
5.74167 37660
5.74444 37524
5.74722 37371
5.75 37251
5.75278 37137
5.75556 37050
5.75833 37001
5.76111 36951
5.76389 36862
5.76667 36862
5.76944 36809
5.77222 36789
5.775 36815
5.77778 36844
5.78056 36868
5.78333 36898
5.78611 36906
5.78889 36921
5.79167 36946
5.79444 36978
5.79722 37011
5.8 37065
5.80278 37138
5.80556 37175
5.80833 37238
5.81111 37336
5.81389 37435
5.81667 37525
5.81944 37661
5.82222 37754
5.825 37885
5.82778 37971
5.83056 38092
5.83333 38185
5.83611 38324
5.83889 38469
5.84167 38611
5.84444 38719
5.84722 38862
5.85 39002
5.85278 39156
5.85556 39294
5.85833 39446
5.86111 39627
5.86389 39800
5.86667 39979
5.86944 40154
5.87222 40322
5.875 40474
5.87778 40635
5.88056 40799
5.88333 40998
5.88611 41160
5.88889 41349
5.89167 41518
5.89444 41679
5.89722 41878
5.9 42053
5.90278 42251
5.90556 42421
5.90833 42623
5.91111 42803
5.91389 42974
5.91667 43131
5.91944 43302
5.92222 43474
5.925 43674
5.92778 43840
5.93056 44022
5.93333 44186
5.93611 44360
5.93889 44535
5.94167 44741
5.94444 44935
5.94722 45101
5.95 45278
5.95278 45438
5.95556 45620
5.95833 45823
5.96111 46023
5.96389 46192
5.96667 46378
5.96944 46546
5.97222 46725
5.975 46921
5.97778 47092
5.98056 47290
5.98333 47486
5.98611 47686
5.98889 47834
5.99167 48008
5.99444 48204
5.99722 48415
6 48605
6.00278 48792
6.00556 48970
6.00833 49198
6.01111 49380
6.01389 49577
6.01667 49766
6.01944 49969
6.02222 50180
6.025 50380
6.02778 50591
6.03056 50775
6.03333 50996
6.03611 51183
6.03889 51380
6.04167 51606
6.04444 51847
6.04722 52014
6.05 52211
6.05278 52414
6.05556 52626
6.05833 52798
6.06111 53005
6.06389 53193
6.06667 53392
6.06944 53564
6.07222 53751
6.075 53970
6.07778 54151
6.08056 54342
6.08333 54527
6.08611 54730
6.08889 54935
6.09167 55134
6.09444 55345
6.09722 55555
6.1 55767
6.10278 55974
6.10556 56164
6.10833 56349
6.11111 56535
6.11389 56745
6.11667 56941
6.11944 57123
6.12222 57319
6.125 57528
6.12778 57735
6.13056 57906
6.13333 58084
6.13611 58256
6.13889 58445
6.14167 58656
6.14444 58867
6.14722 59072
6.15 59286
6.15278 59509
6.15556 59698
6.15833 59904
6.16111 60096
6.16389 60287
6.16667 60484
6.16944 60691
6.17222 60900
6.175 61074
6.17778 61274
6.18056 61468
6.18333 61656
6.18611 61866
6.18889 62086
6.19167 62263
6.19444 62460
6.19722 62647
6.2 62849
6.20278 63041
6.20556 63242
6.20833 63432
6.21111 63641
6.21389 63835
6.21667 64060
6.21944 64260
6.22222 64449
6.225 64645
6.22778 64841
6.23056 65061
6.23333 65265
6.23611 65460
6.23889 65634
6.24167 65815
6.24444 66015
6.24722 66201
6.25 66415
6.25278 66618
6.25556 66832
6.25833 67028
6.26111 67231
6.26389 67444
6.26667 67657
6.26944 67860
6.27222 68056
6.275 68253
6.27778 68454
6.28056 68636
6.28333 68827
6.28611 69015
6.28889 69212
6.29167 69380
6.29444 69580
6.29722 69778
6.3 69969
6.30278 70176
6.30556 70339
6.30833 70508
6.31111 70690
6.31389 70911
6.31667 71110
6.31944 71288
6.32222 71473
6.325 71686
6.32778 71888
6.33056 72065
6.33333 72258
6.33611 72464
6.33889 72649
6.34167 72870
6.34444 73046
6.34722 73230
6.35 73418
6.35278 73622
6.35556 73810
6.35833 74004
6.36111 74203
6.36389 74380
6.36667 74589
6.36944 74777
6.37222 74956
6.375 75161
6.37778 75368
6.38056 75556
6.38333 75745
6.38611 75955
6.38889 76150
6.39167 76326
6.39444 76499
6.39722 76678
6.4 76873
6.40278 77079
6.40556 77277
6.40833 77444
6.41111 77637
6.41389 77813
6.41667 78006
6.41944 78206
6.42222 78385
6.425 78558
6.42778 78739
6.43056 78911
6.43333 79069
6.43611 79250
6.43889 79427
6.44167 79585
6.44444 79763
6.44722 79932
6.45 80087
6.45278 80247
6.45556 80427
6.45833 80584
6.46111 80754
6.46389 80942
6.46667 81110
6.46944 81267
6.47222 81437
6.475 81559
6.47778 81717
6.48056 81854
6.48333 81987
6.48611 82112
6.48889 82218
6.49167 82333
6.49444 82432
6.49722 82536
6.5 82645
6.50278 82723
6.50556 82792
6.50833 82892
6.51111 82922
6.51389 82979
6.51667 83061
6.51944 83072
6.52222 83093
6.525 83095
6.52778 83108
6.53056 83070
6.53333 83043
6.53611 83019
6.53889 82970
6.54167 82916
6.54444 82832
6.54722 82638
6.55 82483
6.55278 82365
6.55556 82162
6.55833 81916
6.56111 81643
6.56389 81404
6.56667 81127
6.56944 80828
6.57222 80463
6.575 80137
6.57778 79767
6.58056 79325
6.58333 78847
6.58611 78366
6.58889 77857
6.59167 77295
6.59444 76696
6.59722 76103
6.6 75437
6.60278 74749
6.60556 74023
6.60833 73298
6.61111 72509
6.61389 71721
6.61667 70853
6.61944 69991
6.62222 69130
6.625 68214
6.62778 67297
6.63056 66364
6.63333 65426
6.63611 64456
6.63889 63502
6.64167 62536
6.64444 61570
6.64722 60609
6.65 59549
6.65278 58576
6.65556 57589
6.65833 56643
6.66111 55768
6.66389 54838
6.66667 53929
6.66944 53049
6.67222 52236
6.675 51390
6.67778 50613
6.68056 49821
6.68333 49037
6.68611 48325
6.68889 47623
6.69167 47013
6.69444 46352
6.69722 45779
6.7 45187
6.70278 44666
6.70556 44124
6.70833 43659
6.71111 43169
6.71389 42683
6.71667 42299
6.71944 41923
6.72222 41529
6.725 41220
6.72778 40928
6.73056 40639
6.73333 40371
6.73611 40073
6.73889 39794
6.74167 39547
6.74444 39377
6.74722 39210
6.75 39030
6.75278 38845
6.75556 38728
6.75833 38619
6.76111 38527
6.76389 38458
6.76667 38395
6.76944 38299
6.77222 38235
6.775 38203
6.77778 38152
6.78056 38148
6.78333 38137
6.78611 38124
6.78889 38121
6.79167 38158
6.79444 38181
6.79722 38242
6.8 38320
6.80278 38379
6.80556 38478
6.80833 38528
6.81111 38588
6.81389 38658
6.81667 38745
6.81944 38863
6.82222 38979
6.825 39087
6.82778 39186
6.83056 39263
6.83333 39352
6.83611 39444
6.83889 39533
6.84167 39643
6.84444 39749
6.84722 39884
6.85 40040
6.85278 40182
6.85556 40323
6.85833 40450
6.86111 40646
6.86389 40787
6.86667 40944
6.86944 41082
6.87222 41213
6.875 41376
6.87778 41544
6.88056 41688
6.88333 41825
6.88611 41999
6.88889 42146
6.89167 42291
6.89444 42454
6.89722 42628
6.9 42779
6.90278 42969
6.90556 43139
6.90833 43326
6.91111 43501
6.91389 43703
6.91667 43893
6.91944 44078
6.92222 44218
6.925 44377
6.92778 44578
6.93056 44752
6.93333 44928
6.93611 45115
6.93889 45298
6.94167 45499
6.94444 45691
6.94722 45884
6.95 46073
6.95278 46273
6.95556 46449
6.95833 46662
6.96111 46851
6.96389 47068
6.96667 47255
6.96944 47465
6.97222 47645
6.975 47814
6.97778 48013
6.98056 48180
6.98333 48371
6.98611 48529
6.98889 48722
6.99167 48936
6.99444 49143
6.99722 49322
7 49506
7.00278 49693
7.00556 49891
7.00833 50110
7.01111 50287
7.01389 50482
7.01667 50673
7.01944 50864
7.02222 51057
7.025 51260
7.02778 51434
7.03056 51612
7.03333 51795
7.03611 51985
7.03889 52196
7.04167 52399
7.04444 52605
7.04722 52807
7.05 53013
7.05278 53211
7.05556 53419
7.05833 53632
7.06111 53829
7.06389 54022
7.06667 54248
7.06944 54452
7.07222 54623
7.075 54842
7.07778 55042
7.08056 55258
7.08333 55444
7.08611 55646
7.08889 55862
7.09167 56053
7.09444 56273
7.09722 56436
7.1 56641
7.10278 56828
7.10556 57031
7.10833 57255
7.11111 57440
7.11389 57634
7.11667 57860
7.11944 58059
7.12222 58251
7.125 58461
7.12778 58660
7.13056 58856
7.13333 59051
7.13611 59244
7.13889 59423
7.14167 59633
7.14444 59843
7.14722 60024
7.15 60218
7.15278 60393
7.15556 60602
7.15833 60799
7.16111 60989
7.16389 61168
7.16667 61370
7.16944 61569
7.17222 61768
7.175 61990
7.17778 62191
7.18056 62387
7.18333 62568
7.18611 62754
7.18889 62944
7.19167 63116
7.19444 63317
7.19722 63505
7.2 63681
7.20278 63897
7.20556 64106
7.20833 64279
7.21111 64452
7.21389 64635
7.21667 64827
7.21944 65008
7.22222 65224
7.225 65416
7.22778 65621
7.23056 65824
7.23333 66022
7.23611 66208
7.23889 66400
7.24167 66593
7.24444 66779
7.24722 66977
7.25 67190
7.25278 67392
7.25556 67593
7.25833 67796
7.26111 67971
7.26389 68141
7.26667 68330
7.26944 68501
7.27222 68691
7.275 68898
7.27778 69098
7.28056 69296
7.28333 69510
7.28611 69670
7.28889 69866
7.29167 70045
7.29444 70232
7.29722 70425
7.3 70610
7.30278 70815
7.30556 71001
7.30833 71210
7.31111 71403
7.31389 71602
7.31667 71807
7.31944 72003
7.32222 72199
7.325 72405
7.32778 72604
7.33056 72776
7.33333 72968
7.33611 73194
7.33889 73395
7.34167 73564
7.34444 73761
7.34722 73951
7.35 74179
7.35278 74379
7.35556 74572
7.35833 74753
7.36111 74944
7.36389 75108
7.36667 75293
7.36944 75511
7.37222 75696
7.375 75892
7.37778 76068
7.38056 76261
7.38333 76449
7.38611 76658
7.38889 76868
7.39167 77047
7.39444 77227
7.39722 77410
7.4 77594
7.40278 77755
7.40556 77946
7.40833 78133
7.41111 78311
7.41389 78485
7.41667 78663
7.41944 78807
7.42222 78954
7.425 79118
7.42778 79306
7.43056 79478
7.43333 79645
7.43611 79822
7.43889 79977
7.44167 80146
7.44444 80312
7.44722 80474
7.45 80638
7.45278 80778
7.45556 80915
7.45833 81038
7.46111 81148
7.46389 81267
7.46667 81374
7.46944 81504
7.47222 81627
7.475 81716
7.47778 81818
7.48056 81936
7.48333 82024
7.48611 82106
7.48889 82209
7.49167 82291
7.49444 82343
7.49722 82400
7.5 82453
7.50278 82494
7.50556 82517
7.50833 82485
7.51111 82452
7.51389 82425
7.51667 82383
7.51944 82316
7.52222 82206
7.525 82097
7.52778 81988
7.53056 81890
7.53333 81727
7.53611 81541
7.53889 81335
7.54167 81132
7.54444 80901
7.54722 80675
7.55 80344
7.55278 80018
7.55556 79692
7.55833 79327
7.56111 78881
7.56389 78399
7.56667 77935
7.56944 77397
7.57222 76831
7.575 76275
7.57778 75660
7.58056 75072
7.58333 74344
7.58611 73614
7.58889 72897
7.59167 72093
7.59444 71240
7.59722 70388
7.6 69605
7.60278 68737
7.60556 67824
7.60833 66865
7.61111 65941
7.61389 64951
7.61667 63949
7.61944 63024
7.62222 61974
7.625 60968
7.62778 59991
7.63056 58970
7.63333 58021
7.63611 57005
7.63889 56006
7.64167 55069
7.64444 54169
7.64722 53244
7.65 52405
7.65278 51521
7.65556 50690
7.65833 49900
7.66111 49131
7.66389 48399
7.66667 47695
7.66944 46976
7.67222 46286
7.675 45663
7.67778 45017
7.68056 44395
7.68333 43861
7.68611 43337
7.68889 42772
7.69167 42306
7.69444 41828
7.69722 41361
7.7 40936
7.70278 40509
7.70556 40153
7.70833 39836
7.71111 39538
7.71389 39257
7.71667 39004
7.71944 38760
7.72222 38490
7.725 38279
7.72778 38102
7.73056 37921
7.73333 37756
7.73611 37619
7.73889 37493
7.74167 37425
7.74444 37318
7.74722 37303
7.75 37267
7.75278 37185
7.75556 37138
7.75833 37105
7.76111 37080
7.76389 37050
7.76667 37038
7.76944 37020
7.77222 37011
7.775 37037
7.77778 37068
7.78056 37093
7.78333 37136
7.78611 37198
7.78889 37250
7.79167 37322
7.79444 37416
7.79722 37460
7.8 37529
7.80278 37599
7.80556 37695
7.80833 37801
7.81111 37916
7.81389 38041
7.81667 38136
7.81944 38254
7.82222 38379
7.825 38498
7.82778 38626
7.83056 38745
7.83333 38915
7.83611 39033
7.83889 39178
7.84167 39315
7.84444 39449
7.84722 39620
7.85 39773
7.85278 39917
7.85556 40101
7.85833 40273
7.86111 40436
7.86389 40635
7.86667 40799
7.86944 40939
7.87222 41091
7.875 41244
7.87778 41409
7.88056 41557
7.88333 41722
7.88611 41876
7.88889 42058
7.89167 42237
7.89444 42407
7.89722 42575
7.9 42751
7.90278 42933
7.90556 43108
7.90833 43256
7.91111 43435
7.91389 43624
7.91667 43802
7.91944 43976
7.92222 44175
7.925 44350
7.92778 44518
7.93056 44704
7.93333 44887
7.93611 45066
7.93889 45258
7.94167 45459
7.94444 45629
7.94722 45806
7.95 45987
7.95278 46175
7.95556 46367
7.95833 46552
7.96111 46733
7.96389 46911
7.96667 47080
7.96944 47263
7.97222 47442
7.975 47647
7.97778 47841
7.98056 48026
7.98333 48222
7.98611 48417
7.98889 48602
7.99167 48777
7.99444 48984
7.99722 49180
8 49370
8.00278 49564
8.00556 49778
8.00833 49986
8.01111 50171
8.01389 50376
8.01667 50577
8.01944 50778
8.02222 50984
8.025 51162
8.02778 51337
8.03056 51556
8.03333 51760
8.03611 51964
8.03889 52165
8.04167 52340
8.04444 52527
8.04722 52732
8.05 52935
8.05278 53154
8.05556 53348
8.05833 53521
8.06111 53747
8.06389 53947
8.06667 54127
8.06944 54336
8.07222 54536
8.075 54735
8.07778 54939
8.08056 55137
8.08333 55334
8.08611 55539
8.08889 55718
8.09167 55943
8.09444 56143
8.09722 56330
8.1 56553
8.10278 56738
8.10556 56904
8.10833 57132
8.11111 57357
8.11389 57561
8.11667 57760
8.11944 57949
8.12222 58142
8.125 58346
8.12778 58537
8.13056 58716
8.13333 58900
8.13611 59104
8.13889 59318
8.14167 59522
8.14444 59705
8.14722 59885
8.15 60086
8.15278 60303
8.15556 60514
8.15833 60701
8.16111 60907
8.16389 61097
8.16667 61287
8.16944 61503
8.17222 61663
8.175 61853
8.17778 62045
8.18056 62265
8.18333 62455
8.18611 62673
8.18889 62877
8.19167 63102
8.19444 63294
8.19722 63531
8.2 63728
8.20278 63911
8.20556 64115
8.20833 64329
8.21111 64516
8.21389 64714
8.21667 64919
8.21944 65135
8.22222 65343
8.225 65545
8.22778 65732
8.23056 65943
8.23333 66160
8.23611 66362
8.23889 66566
8.24167 66771
8.24444 66945
8.24722 67140
8.25 67358
8.25278 67573
8.25556 67783
8.25833 67961
8.26111 68161
8.26389 68336
8.26667 68544
8.26944 68729
8.27222 68929
8.275 69148
8.27778 69357
8.28056 69528
8.28333 69727
8.28611 69917
8.28889 70128
8.29167 70345
8.29444 70535
8.29722 70739
8.3 70936
8.30278 71119
8.30556 71308
8.30833 71506
8.31111 71704
8.31389 71886
8.31667 72076
8.31944 72295
8.32222 72508
8.325 72703
8.32778 72890
8.33056 73082
8.33333 73279
8.33611 73491
8.33889 73665
8.34167 73852
8.34444 74052
8.34722 74239
8.35 74419
8.35278 74619
8.35556 74804
8.35833 74986
8.36111 75190
8.36389 75384
8.36667 75570
8.36944 75762
8.37222 75968
8.375 76164
8.37778 76362
8.38056 76553
8.38333 76758
8.38611 76931
8.38889 77138
8.39167 77311
8.39444 77520
8.39722 77693
8.4 77870
8.40278 78078
8.40556 78255
8.40833 78426
8.41111 78600
8.41389 78762
8.41667 78937
8.41944 79101
8.42222 79281
8.425 79445
8.42778 79611
8.43056 79778
8.43333 79921
8.43611 80075
8.43889 80239
8.44167 80396
8.44444 80562
8.44722 80728
8.45 80869
8.45278 81028
8.45556 81193
8.45833 81346
8.46111 81491
8.46389 81591
8.46667 81724
8.46944 81854
8.47222 81955
8.475 82042
8.47778 82150
8.48056 82224
8.48333 82275
8.48611 82345
8.48889 82404
8.49167 82468
8.49444 82513
8.49722 82543
8.5 82560
8.50278 82605
8.50556 82623
8.50833 82594
8.51111 82557
8.51389 82516
8.51667 82435
8.51944 82362
8.52222 82268
8.525 82153
8.52778 82021
8.53056 81826
8.53333 81653
8.53611 81443
8.53889 81190
8.54167 80871
8.54444 80613
8.54722 80309
8.55 79900
8.55278 79522
8.55556 79105
8.55833 78581
8.56111 78079
8.56389 77589
8.56667 77051
8.56944 76401
8.57222 75781
8.575 75149
8.57778 74425
8.58056 73698
8.58333 72985
8.58611 72133
8.58889 71349
8.59167 70487
8.59444 69615
8.59722 68653
8.6 67766
8.60278 66833
8.60556 65927
8.60833 64930
8.61111 63989
8.61389 63033
8.61667 62024
8.61944 61000
8.62222 60065
8.625 59008
8.62778 58018
8.63056 57056
8.63333 56018
8.63611 55067
8.63889 54102
8.64167 53190
8.64444 52256
8.64722 51318
8.65 50388
8.65278 49588
8.65556 48779
8.65833 47965
8.66111 47186
8.66389 46410
8.66667 45737
8.66944 45075
8.67222 44395
8.675 43780
8.67778 43222
8.68056 42657
8.68333 42188
8.68611 41699
8.68889 41220
8.69167 40759
8.69444 40327
8.69722 39937
8.7 39566
8.70278 39209
8.70556 38864
8.70833 38539
8.71111 38282
8.71389 38003
8.71667 37724
8.71944 37545
8.72222 37355
8.725 37180
8.72778 37030
8.73056 36883
8.73333 36757
8.73611 36599
8.73889 36507
8.74167 36422
8.74444 36403
8.74722 36347
8.75 36322
8.75278 36280
8.75556 36262
8.75833 36244
8.76111 36244
8.76389 36207
8.76667 36215
8.76944 36211
8.77222 36278
8.775 36285
8.77778 36344
8.78056 36392
8.78333 36460
8.78611 36494
8.78889 36546
8.79167 36623
8.79444 36693
8.79722 36765
8.8 36900
8.80278 37008
8.80556 37116
8.80833 37215
8.81111 37318
8.81389 37401
8.81667 37545
8.81944 37673
8.82222 37786
8.825 37934
8.82778 38069
8.83056 38207
8.83333 38350
8.83611 38463
8.83889 38608
8.84167 38779
8.84444 38954
8.84722 39081
8.85 39214
8.85278 39352
8.85556 39525
8.85833 39690
8.86111 39886
8.86389 40080
8.86667 40232
8.86944 40404
8.87222 40561
8.875 40735
8.87778 40916
8.88056 41098
8.88333 41284
8.88611 41455
8.88889 41655
8.89167 41840
8.89444 41992
8.89722 42171
8.9 42384
8.90278 42567
8.90556 42748
8.90833 42955
8.91111 43147
8.91389 43313
8.91667 43500
8.91944 43684
8.92222 43844
8.925 44033
8.92778 44248
8.93056 44439
8.93333 44616
8.93611 44817
8.93889 45016
8.94167 45213
8.94444 45388
8.94722 45582
8.95 45769
8.95278 45965
8.95556 46161
8.95833 46370
8.96111 46549
8.96389 46768
8.96667 46968
8.96944 47159
8.97222 47352
8.975 47537
8.97778 47716
8.98056 47896
8.98333 48089
8.98611 48288
8.98889 48480
8.99167 48681
8.99444 48877
8.99722 49096
9 49289
9.00278 49484
9.00556 49706
9.00833 49890
9.01111 50071
9.01389 50293
9.01667 50507
9.01944 50689
9.02222 50875
9.025 51045
9.02778 51230
9.03056 51414
9.03333 51610
9.03611 51828
9.03889 52037
9.04167 52247
9.04444 52435
9.04722 52625
9.05 52838
9.05278 53017
9.05556 53224
9.05833 53431
9.06111 53636
9.06389 53828
9.06667 54010
9.06944 54237
9.07222 54416
9.075 54622
9.07778 54794
9.08056 54997
9.08333 55168
9.08611 55348
9.08889 55542
9.09167 55752
9.09444 55924
9.09722 56115
9.1 56305
9.10278 56499
9.10556 56703
9.10833 56900
9.11111 57094
9.11389 57310
9.11667 57520
9.11944 57721
9.12222 57928
9.125 58116
9.12778 58340
9.13056 58553
9.13333 58742
9.13611 58948
9.13889 59143
9.14167 59334
9.14444 59524
9.14722 59726
9.15 59938
9.15278 60125
9.15556 60358
9.15833 60561
9.16111 60771
9.16389 60977
9.16667 61168
9.16944 61342
9.17222 61511
9.175 61699
9.17778 61887
9.18056 62069
9.18333 62246
9.18611 62423
9.18889 62652
9.19167 62864
9.19444 63067
9.19722 63247
9.2 63445
9.20278 63643
9.20556 63827
9.20833 64032
9.21111 64221
9.21389 64429
9.21667 64616
9.21944 64804
9.22222 65005
9.225 65225
9.22778 65428
9.23056 65632
9.23333 65834
9.23611 66022
9.23889 66233
9.24167 66433
9.24444 66645
9.24722 66856
9.25 67033
9.25278 67233
9.25556 67424
9.25833 67643
9.26111 67827
9.26389 68009
9.26667 68236
9.26944 68440
9.27222 68652
9.275 68868
9.27778 69064
9.28056 69261
9.28333 69450
9.28611 69631
9.28889 69822
9.29167 70005
9.29444 70206
9.29722 70418
9.3 70631
9.30278 70816
9.30556 71035
9.30833 71226
9.31111 71445
9.31389 71666
9.31667 71848
9.31944 72044
9.32222 72248
9.325 72435
9.32778 72639
9.33056 72843
9.33333 73048
9.33611 73226
9.33889 73432
9.34167 73651
9.34444 73830
9.34722 74023
9.35 74210
9.35278 74432
9.35556 74625
9.35833 74815
9.36111 75028
9.36389 75205
9.36667 75417
9.36944 75611
9.37222 75772
9.375 75980
9.37778 76189
9.38056 76364
9.38333 76559
9.38611 76742
9.38889 76924
9.39167 77126
9.39444 77302
9.39722 77505
9.4 77683
9.40278 77895
9.40556 78095
9.40833 78287
9.41111 78475
9.41389 78681
9.41667 78917
9.41944 79067
9.42222 79258
9.425 79445
9.42778 79651
9.43056 79814
9.43333 80005
9.43611 80184
9.43889 80386
9.44167 80568
9.44444 80729
9.44722 80908
9.45 81119
9.45278 81268
9.45556 81457
9.45833 81623
9.46111 81800
9.46389 81970
9.46667 82099
9.46944 82255
9.47222 82397
9.475 82548
9.47778 82705
9.48056 82851
9.48333 82970
9.48611 83107
9.48889 83207
9.49167 83342
9.49444 83447
9.49722 83574
9.5 83682
9.50278 83792
9.50556 83896
9.50833 83985
9.51111 84077
9.51389 84160
9.51667 84241
9.51944 84315
9.52222 84366
9.525 84419
9.52778 84418
9.53056 84394
9.53333 84422
9.53611 84397
9.53889 84349
9.54167 84321
9.54444 84235
9.54722 84145
9.55 84033
9.55278 83943
9.55556 83756
9.55833 83559
9.56111 83341
9.56389 83127
9.56667 82935
9.56944 82659
9.57222 82370
9.575 82032
9.57778 81645
9.58056 81228
9.58333 80830
9.58611 80346
9.58889 79885
9.59167 79290
9.59444 78715
9.59722 78125
9.6 77503
9.60278 76829
9.60556 76085
9.60833 75308
9.61111 74490
9.61389 73690
9.61667 72875
9.61944 71989
9.62222 71101
9.625 70152
9.62778 69179
9.63056 68232
9.63333 67219
9.63611 66269
9.63889 65239
9.64167 64261
9.64444 63195
9.64722 62121
9.65 61104
9.65278 60094
9.65556 59060
9.65833 58107
9.66111 57098
9.66389 56170
9.66667 55192
9.66944 54263
9.67222 53360
9.675 52487
9.67778 51604
9.68056 50742
9.68333 49894
9.68611 49089
9.68889 48317
9.69167 47614
9.69444 46928
9.69722 46243
9.7 45617
9.70278 45040
9.70556 44467
9.70833 43866
9.71111 43337
9.71389 42868
9.71667 42463
9.71944 42032
9.72222 41639
9.725 41303
9.72778 40960
9.73056 40607
9.73333 40314
9.73611 40003
9.73889 39771
9.74167 39536
9.74444 39315
9.74722 39112
9.75 38879
9.75278 38774
9.75556 38662
9.75833 38482
9.76111 38366
9.76389 38253
9.76667 38177
9.76944 38150
9.77222 38076
9.775 37989
9.77778 37950
9.78056 37928
9.78333 37890
9.78611 37887
9.78889 37900
9.79167 37917
9.79444 37949
9.79722 37963
9.8 37985
9.80278 38037
9.80556 38070
9.80833 38115
9.81111 38166
9.81389 38210
9.81667 38263
9.81944 38361
9.82222 38455
9.825 38536
9.82778 38635
9.83056 38725
9.83333 38851
9.83611 38985
9.83889 39113
9.84167 39235
9.84444 39366
9.84722 39474
9.85 39579
9.85278 39732
