8.74444 7617011
8.74722 7617023
8.75 7617074
8.75278 7617044
8.75556 7617037
8.75833 7617040
8.76111 7617050
8.76389 7617002
8.76667 7616986
8.76944 7616994
8.77222 7617018
8.775 7616998
8.77778 7617001
8.78056 7617020
8.78333 7617042
8.78611 7617039
8.78889 7617044
8.79167 7617050
8.79444 7617029
8.79722 7617030
8.8 7617074
8.80278 7617071
8.80556 7617074
8.80833 7617039
8.81111 7617035
8.81389 7617010
8.81667 7617035
8.81944 7617012
8.82222 7617015
8.825 7617020
8.82778 7617040
8.83056 7617053
8.83333 7617059
8.83611 7617060
8.83889 7617046
8.84167 7617039
8.84444 7617078
8.84722 7617055
8.85 7617022
8.85278 7616986
8.85556 7616990
8.85833 7616991
8.86111 7617017
8.86389 7617031
8.86667 7617016
8.86944 7617047
8.87222 7617041
8.875 7617059
8.87778 7617065
8.88056 7617103
8.88333 7617130
8.88611 7617143
8.88889 7617177
8.89167 7617141
8.89444 7617103
8.89722 7617109
8.9 7617146
8.90278 7617136
8.90556 7617136
8.90833 7617171
8.91111 7617197
8.91389 7617157
8.91667 7617167
8.91944 7617156
8.92222 7617115
8.925 7617093
8.92778 7617125
8.93056 7617133
8.93333 7617129
8.93611 7617167
8.93889 7617165
8.94167 7617163
8.94444 7617155
8.94722 7617173
8.95 7617161
8.95278 7617130
8.95556 7617141
8.95833 7617185
8.96111 7617169
8.96389 7617181
8.96667 7617190
8.96944 7617200
8.97222 7617208
8.975 7617188
8.97778 7617167
8.98056 7617157
8.98333 7617157
8.98611 7617194
8.98889 7617158
8.99167 7617157
8.99444 7617132
8.99722 7617146
9 7617130
9.00278 7617110
9.00556 7617123
9.00833 7617107
9.01111 7617115
9.01389 7617151
9.01667 7617166
9.01944 7617157
9.02222 7617158
9.025 7617139
9.02778 7617144
9.03056 7617145
9.03333 7617149
9.03611 7617153
9.03889 7617169
9.04167 7617163
9.04444 7617153
9.04722 7617146
9.05 7617135
9.05278 7617142
9.05556 7617159
9.05833 7617153
9.06111 7617123
9.06389 7617126
9.06667 7617098
9.06944 7617129
9.07222 7617109
9.075 7617139
9.07778 7617105
9.08056 7617086
9.08333 7617058
9.08611 7617042
9.08889 7617047
9.09167 7617089
9.09444 7617051
9.09722 7617054
9.1 7617048
9.10278 7617034
9.10556 7617037
9.10833 7617033
9.11111 7617013
9.11389 7617025
9.11667 7617037
9.11944 7617055
9.12222 7617075
9.125 7617046
9.12778 7617060
9.13056 7617063
9.13333 7617063
9.13611 7617093
9.13889 7617082
9.14167 7617067
9.14444 7617056
9.14722 7617071
9.15 7617096
9.15278 7617074
9.15556 7617121
9.15833 7617122
9.16111 7617147
9.16389 7617175
9.16667 7617190
9.16944 7617135
9.17222 7617089
9.175 7617068
9.17778 7617067
9.18056 7617051
9.18333 7617021
9.18611 7617003
9.18889 7617039
9.19167 7617048
9.19444 7617065
9.19722 7617052
9.2 7617023
9.20278 7617041
9.20556 7617035
9.20833 7617034
9.21111 7617029
9.21389 7617038
9.21667 7617033
9.21944 7617015
9.22222 7617016
9.225 7617047
9.22778 7617039
9.23056 7617034
9.23333 7617028
9.23611 7617033
9.23889 7617062
9.24167 7617047
9.24444 7617070
9.24722 7617064
9.25 7617048
9.25278 7617049
9.25556 7617054
9.25833 7617075
9.26111 7617073
9.26389 7617059
9.26667 7617102
9.26944 7617117
9.27222 7617102
9.275 7617121
9.27778 7617111
9.28056 7617117
9.28333 7617102
9.28611 7617077
9.28889 7617071
9.29167 7617081
9.29444 7617080
9.29722 7617113
9.3 7617132
9.30278 7617107
9.30556 7617149
9.30833 7617133
9.31111 7617138
9.31389 7617164
9.31667 7617176
9.31944 7617174
9.32222 7617191
9.325 7617157
9.32778 7617173
9.33056 7617176
9.33333 7617188
9.33611 7617168
9.33889 7617200
9.34167 7617232
9.34444 7617214
9.34722 7617250
9.35 7617253
9.35278 7617273
9.35556 7617273
9.35833 7617226
9.36111 7617241
9.36389 7617228
9.36667 7617249
9.36944 7617269
9.37222 7617220
9.375 7617227
9.37778 7617255
9.38056 7617239
9.38333 7617214
9.38611 7617203
9.38889 7617190
9.39167 7617186
9.39444 7617178
9.39722 7617173
9.4 7617169
9.40278 7617206
9.40556 7617253
9.40833 7617265
9.41111 7617267
9.41389 7617262
9.41667 7617326
9.41944 7617314
9.42222 7617328
9.425 7617345
9.42778 7617370
9.43056 7617357
9.43333 7617378
9.43611 7617390
9.43889 7617442
9.44167 7617428
9.44444 7617417
9.44722 7617410
9.45 7617445
9.45278 7617430
9.45556 7617435
9.45833 7617404
9.46111 7617383
9.46389 7617377
9.46667 7617362
9.46944 7617370
9.47222 7617351
9.475 7617375
9.47778 7617380
9.48056 7617379
9.48333 7617367
9.48611 7617368
9.48889 7617346
9.49167 7617342
9.49444 7617316
9.49722 7617293
9.5 7617276
9.50278 7617298
9.50556 7617302
9.50833 7617318
9.51111 7617329
9.51389 7617316
9.51667 7617325
9.51944 7617331
9.52222 7617335
9.525 7617323
9.52778 7617304
9.53056 7617285
9.53333 7617282
9.53611 7617303
9.53889 7617264
9.54167 7617257
9.54444 7617255
9.54722 7617292
9.55 7617297
9.55278 7617337
9.55556 7617333
9.55833 7617303
9.56111 7617287
9.56389 7617319
9.56667 7617343
9.56944 7617336
9.57222 7617348
9.575 7617395
9.57778 7617375
9.58056 7617370
9.58333 7617355
9.58611 7617359
9.58889 7617373
9.59167 7617351
9.59444 7617388
9.59722 7617377
9.6 7617392
9.60278 7617410
9.60556 7617410
9.60833 7617410
9.61111 7617417
9.61389 7617408
9.61667 7617399
9.61944 7617364
9.62222 7617374
9.625 7617366
9.62778 7617353
9.63056 7617380
9.63333 7617379
9.63611 7617363
9.63889 7617398
9.64167 7617407
9.64444 7617416
9.64722 7617416
9.65 7617412
9.65278 7617411
9.65556 7617374
9.65833 7617378
9.66111 7617358
9.66389 7617343
9.66667 7617300
9.66944 7617341
9.67222 7617346
9.675 7617342
9.67778 7617324
9.68056 7617315
9.68333 7617324
9.68611 7617329
9.68889 7617303
9.69167 7617290
9.69444 7617320
9.69722 7617319
9.7 7617298
9.70278 7617277
9.70556 7617289
9.70833 7617263
9.71111 7617250
9.71389 7617258
9.71667 7617275
9.71944 7617315
9.72222 7617334
9.725 7617358
9.72778 7617352
9.73056 7617318
9.73333 7617305
9.73611 7617292
9.73889 7617304
9.74167 7617314
9.74444 7617301
9.74722 7617341
9.75 7617334
9.75278 7617328
9.75556 7617330
9.75833 7617329
9.76111 7617337
9.76389 7617330
9.76667 7617327
9.76944 7617324
9.77222 7617295
9.775 7617288
9.77778 7617310
9.78056 7617316
9.78333 7617294
9.78611 7617298
9.78889 7617282
9.79167 7617282
9.79444 7617290
9.79722 7617264
9.8 7617260
9.80278 7617269
9.80556 7617270
9.80833 7617280
9.81111 7617272
9.81389 7617269
9.81667 7617261
9.81944 7617287
9.82222 7617279
9.825 7617280
9.82778 7617268
9.83056 7617254
9.83333 7617268
9.83611 7617295
9.83889 7617331
9.84167 7617322
9.84444 7617320
9.84722 7617325
9.85 7617360
9.85278 7617377
9.85556 7617383
9.85833 7617388
9.86111 7617375
9.86389 7617390
9.86667 7617387
9.86944 7617389
9.87222 7617403
9.875 7617407
9.87778 7617386
9.88056 7617422
9.88333 7617415
9.88611 7617425
9.88889 7617460
9.89167 7617471
9.89444 7617477
9.89722 7617465
9.9 7617494
9.90278 7617477
9.90556 7617467
9.90833 7617474
9.91111 7617480
9.91389 7617479
9.91667 7617489
9.91944 7617496
9.92222 7617489
9.925 7617512
9.92778 7617532
9.93056 7617561
9.93333 7617562
9.93611 7617609
9.93889 7617615
9.94167 7617611
9.94444 7617614
9.94722 7617606
9.95 7617612
9.95278 7617611
9.95556 7617596
9.95833 7617619
9.96111 7617597
9.96389 7617601
9.96667 7617568
9.96944 7617549
9.97222 7617540
9.975 7617549
9.97778 7617544
9.98056 7617535
9.98333 7617525
9.98611 7617519
9.98889 7617504
9.99167 7617533
9.99444 7617526
9.99722 7617538
10 7617535
10.0028 7617550
10.0056 7617557
10.0083 7617549
10.0111 7617535
10.0139 7617508
10.0167 7617496
10.0194 7617494
10.0222 7617506
10.025 7617508
10.0278 7617496
10.0306 7617546
10.0333 7617522
10.0361 7617485
10.0389 7617449
10.0417 7617451
10.0444 7617447
10.0472 7617393
10.05 7617427
10.0528 7617418
10.0556 7617404
10.0583 7617439
10.0611 7617451
10.0639 7617414
10.0667 7617409
10.0694 7617410
10.0722 7617459
10.075 7617445
10.0778 7617446
10.0806 7617430
10.0833 7617425
10.0861 7617419
10.0889 7617416
10.0917 7617394
10.0944 7617418
10.0972 7617415
10.1 7617426
10.1028 7617426
10.1056 7617434
10.1083 7617434
10.1111 7617464
10.1139 7617449
10.1167 7617408
10.1194 7617401
10.1222 7617394
10.125 7617388
10.1278 7617363
10.1306 7617390
10.1333 7617396
10.1361 7617375
10.1389 7617368
10.1417 7617353
10.1444 7617364
10.1472 7617386
10.15 7617399
10.1528 7617398
10.1556 7617427
10.1583 7617415
10.1611 7617381
10.1639 7617371
10.1667 7617396
10.1694 7617384
10.1722 7617402
10.175 7617405
10.1778 7617395
10.1806 7617360
10.1833 7617363
10.1861 7617381
10.1889 7617378
10.1917 7617382
10.1944 7617375
10.1972 7617387
10.2 7617381
10.2028 7617372
10.2056 7617363
10.2083 7617360
10.2111 7617338
10.2139 7617310
10.2167 7617317
10.2194 7617297
10.2222 7617292
10.225 7617289
10.2278 7617308
10.2306 7617304
10.2333 7617273
10.2361 7617276
10.2389 7617283
10.2417 7617277
10.2444 7617299
10.2472 7617308
10.25 7617306
10.2528 7617311
10.2556 7617320
10.2583 7617329
10.2611 7617322
10.2639 7617326
10.2667 7617359
10.2694 7617386
10.2722 7617380
10.275 7617413
10.2778 7617414
10.2806 7617447
10.2833 7617455
10.2861 7617502
10.2889 7617489
10.2917 7617461
10.2944 7617471
10.2972 7617495
10.3 7617471
10.3028 7617470
10.3056 7617469
10.3083 7617476
10.3111 7617488
10.3139 7617491
10.3167 7617486
10.3194 7617506
10.3222 7617492
10.325 7617502
10.3278 7617522
10.3306 7617519
10.3333 7617530
10.3361 7617516
10.3389 7617545
10.3417 7617520
10.3444 7617501
10.3472 7617486
10.35 7617461
10.3528 7617477
10.3556 7617475
10.3583 7617477
10.3611 7617477
10.3639 7617521
10.3667 7617511
10.3694 7617531
10.3722 7617526
10.375 7617515
10.3778 7617504
10.3806 7617518
10.3833 7617544
10.3861 7617549
10.3889 7617523
10.3917 7617529
10.3944 7617545
10.3972 7617570
10.4 7617558
10.4028 7617542
10.4056 7617516
10.4083 7617546
10.4111 7617510
10.4139 7617522
10.4167 7617517
10.4194 7617516
10.4222 7617533
10.425 7617508
10.4278 7617515
10.4306 7617534
10.4333 7617543
10.4361 7617557
10.4389 7617569
10.4417 7617581
10.4444 7617611
10.4472 7617669
10.45 7617662
10.4528 7617670
10.4556 7617688
10.4583 7617703
10.4611 7617688
10.4639 7617698
10.4667 7617690
10.4694 7617726
10.4722 7617741
10.475 7617741
10.4778 7617739
10.4806 7617735
10.4833 7617743
10.4861 7617728
10.4889 7617711
10.4917 7617706
10.4944 7617688
10.4972 7617643
10.5 7617626
10.5028 7617622
10.5056 7617630
10.5083 7617655
10.5111 7617666
10.5139 7617680
10.5167 7617692
10.5194 7617688
10.5222 7617737
10.525 7617749
10.5278 7617740
10.5306 7617722
10.5333 7617752
10.5361 7617759
10.5389 7617743
10.5417 7617731
10.5444 7617680
10.5472 7617676
10.55 7617682
10.5528 7617672
10.5556 7617682
10.5583 7617697
10.5611 7617717
10.5639 7617722
10.5667 7617711
10.5694 7617717
10.5722 7617711
10.575 7617684
10.5778 7617690
10.5806 7617680
10.5833 7617662
10.5861 7617663
10.5889 7617689
10.5917 7617684
10.5944 7617689
10.5972 7617679
10.6 7617747
10.6028 7617728
10.6056 7617731
10.6083 7617720
10.6111 7617723
10.6139 7617718
10.6167 7617699
10.6194 7617685
10.6222 7617686
10.625 7617667
10.6278 7617675
10.6306 7617663
10.6333 7617681
10.6361 7617691
10.6389 7617703
10.6417 7617667
10.6444 7617676
10.6472 7617683
10.65 7617701
10.6528 7617684
10.6556 7617704
10.6583 7617730
10.6611 7617716
10.6639 7617717
10.6667 7617687
10.6694 7617702
10.6722 7617684
10.675 7617714
10.6778 7617720
10.6806 7617741
10.6833 7617743
10.6861 7617727
10.6889 7617727
10.6917 7617741
10.6944 7617740
10.6972 7617710
10.7 7617745
10.7028 7617719
10.7056 7617734
10.7083 7617741
10.7111 7617743
10.7139 7617749
10.7167 7617739
10.7194 7617756
10.7222 7617769
10.725 7617768
10.7278 7617803
10.7306 7617831
10.7333 7617838
10.7361 7617839
10.7389 7617819
10.7417 7617808
10.7444 7617849
10.7472 7617851
10.75 7617831
10.7528 7617818
10.7556 7617806
10.7583 7617788
10.7611 7617829
10.7639 7617830
10.7667 7617847
10.7694 7617827
10.7722 7617827
10.775 7617819
10.7778 7617822
10.7806 7617821
10.7833 7617822
10.7861 7617828
10.7889 7617860
10.7917 7617911
10.7944 7617870
10.7972 7617859
10.8 7617860
10.8028 7617854
10.8056 7617834
10.8083 7617769
10.8111 7617716
10.8139 7617747
10.8167 7617746
10.8194 7617751
10.8222 7617747
10.825 7617737
10.8278 7617732
10.8306 7617735
10.8333 7617730
10.8361 7617711
10.8389 7617707
10.8417 7617704
10.8444 7617718
10.8472 7617718
10.85 7617733
10.8528 7617767
10.8556 7617759
10.8583 7617742
10.8611 7617732
10.8639 7617765
10.8667 7617741
10.8694 7617731
10.8722 7617707
10.875 7617710
10.8778 7617695
10.8806 7617702
10.8833 7617643
10.8861 7617644
10.8889 7617653
10.8917 7617653
10.8944 7617653
10.8972 7617644
10.9 7617659
10.9028 7617689
10.9056 7617681
10.9083 7617660
10.9111 7617640
10.9139 7617616
10.9167 7617677
10.9194 7617690
10.9222 7617704
10.925 7617676
10.9278 7617693
10.9306 7617681
10.9333 7617709
10.9361 7617707
10.9389 7617681
10.9417 7617696
10.9444 7617683
10.9472 7617678
10.95 7617708
10.9528 7617683
10.9556 7617678
10.9583 7617670
10.9611 7617650
10.9639 7617666
10.9667 7617646
10.9694 7617643
10.9722 7617596
10.975 7617638
10.9778 7617612
10.9806 7617582
10.9833 7617563
10.9861 7617547
10.9889 7617554
10.9917 7617548
10.9944 7617509
10.9972 7617503
11 7617560
11.0028 7617549
11.0056 7617522
11.0083 7617530
11.0111 7617513
11.0139 7617485
11.0167 7617529
11.0194 7617515
11.0222 7617546
11.025 7617577
11.0278 7617574
11.0306 7617560
11.0333 7617561
11.0361 7617568
11.0389 7617544
11.0417 7617556
11.0444 7617539
11.0472 7617482
11.05 7617498
11.0528 7617507
11.0556 7617501
11.0583 7617480
11.0611 7617448
11.0639 7617403
11.0667 7617421
11.0694 7617449
11.0722 7617453
11.075 7617427
11.0778 7617406
11.0806 7617404
11.0833 7617407
11.0861 7617394
11.0889 7617390
11.0917 7617392
11.0944 7617361
11.0972 7617366
11.1 7617337
11.1028 7617327
11.1056 7617333
11.1083 7617328
11.1111 7617323
11.1139 7617335
11.1167 7617336
11.1194 7617304
11.1222 7617309
11.125 7617332
11.1278 7617305
11.1306 7617313
11.1333 7617295
11.1361 7617316
11.1389 7617318
11.1417 7617335
11.1444 7617334
11.1472 7617327
11.15 7617329
11.1528 7617310
11.1556 7617266
11.1583 7617252
11.1611 7617226
11.1639 7617227
11.1667 7617205
11.1694 7617206
11.1722 7617235
11.175 7617227
11.1778 7617207
11.1806 7617208
11.1833 7617202
11.1861 7617224
11.1889 7617266
11.1917 7617280
11.1944 7617259
11.1972 7617259
11.2 7617249
11.2028 7617240
11.2056 7617236
11.2083 7617288
11.2111 7617284
11.2139 7617291
11.2167 7617273
11.2194 7617265
11.2222 7617251
11.225 7617227
11.2278 7617205
11.2306 7617192
11.2333 7617179
11.2361 7617201
11.2389 7617169
11.2417 7617154
11.2444 7617146
11.2472 7617145
11.25 7617160
11.2528 7617143
11.2556 7617145
11.2583 7617117
11.2611 7617115
11.2639 7617115
11.2667 7617108
11.2694 7617118
11.2722 7617109
11.275 7617123
11.2778 7617116
11.2806 7617081
11.2833 7617094
11.2861 7617089
11.2889 7617079
11.2917 7617072
11.2944 7617074
11.2972 7617097
11.3 7617116
11.3028 7617104
11.3056 7617102
11.3083 7617070
11.3111 7617118
11.3139 7617136
11.3167 7617129
11.3194 7617143
11.3222 7617176
11.325 7617198
11.3278 7617160
11.3306 7617181
11.3333 7617152
11.3361 7617145
11.3389 7617130
11.3417 7617118
11.3444 7617180
11.3472 7617174
11.35 7617185
11.3528 7617148
11.3556 7617179
11.3583 7617217
11.3611 7617243
11.3639 7617243
11.3667 7617285
11.3694 7617259
11.3722 7617232
11.375 7617239
11.3778 7617230
11.3806 7617248
11.3833 7617289
11.3861 7617308
11.3889 7617325
11.3917 7617332
11.3944 7617321
11.3972 7617280
11.4 7617271
11.4028 7617255
11.4056 7617291
11.4083 7617295
11.4111 7617295
11.4139 7617239
11.4167 7617261
11.4194 7617273
11.4222 7617309
11.425 7617294
11.4278 7617265
11.4306 7617284
11.4333 7617270
11.4361 7617271
11.4389 7617246
11.4417 7617247
11.4444 7617232
11.4472 7617221
11.45 7617221
11.4528 7617218
11.4556 7617236
11.4583 7617217
11.4611 7617207
11.4639 7617191
11.4667 7617172
11.4694 7617173
11.4722 7617134
11.475 7617132
11.4778 7617160
11.4806 7617134
11.4833 7617135
11.4861 7617133
11.4889 7617139
11.4917 7617157
11.4944 7617175
11.4972 7617187
11.5 7617165
11.5028 7617209
11.5056 7617259
11.5083 7617264
11.5111 7617257
11.5139 7617279
11.5167 7617249
11.5194 7617236
11.5222 7617271
11.525 7617298
11.5278 7617296
11.5306 7617289
11.5333 7617311
11.5361 7617287
11.5389 7617293
11.5417 7617262
11.5444 7617249
11.5472 7617258
11.55 7617256
11.5528 7617278
11.5556 7617274
11.5583 7617296
11.5611 7617316
11.5639 7617362
11.5667 7617374
11.5694 7617365
11.5722 7617344
11.575 7617360
11.5778 7617368
11.5806 7617376
11.5833 7617356
11.5861 7617348
11.5889 7617330
11.5917 7617340
11.5944 7617320
11.5972 7617326
11.6 7617364
11.6028 7617358
11.6056 7617348
11.6083 7617372
11.6111 7617382
11.6139 7617362
11.6167 7617344
11.6194 7617348
11.6222 7617315
11.625 7617360
11.6278 7617349
11.6306 7617354
11.6333 7617368
11.6361 7617387
11.6389 7617367
11.6417 7617360
11.6444 7617369
11.6472 7617363
11.65 7617340
11.6528 7617346
11.6556 7617344
11.6583 7617377
11.6611 7617407
11.6639 7617384
11.6667 7617397
11.6694 7617422
11.6722 7617456
11.675 7617450
11.6778 7617485
11.6806 7617495
11.6833 7617487
11.6861 7617510
11.6889 7617536
11.6917 7617545
11.6944 7617544
11.6972 7617502
11.7 7617489
11.7028 7617512
11.7056 7617490
11.7083 7617529
11.7111 7617540
11.7139 7617545
11.7167 7617551
11.7194 7617539
11.7222 7617553
11.725 7617550
11.7278 7617557
11.7306 7617560
11.7333 7617519
11.7361 7617515
11.7389 7617494
11.7417 7617477
11.7444 7617495
11.7472 7617512
11.75 7617478
11.7528 7617461
11.7556 7617473
11.7583 7617460
11.7611 7617451
11.7639 7617453
11.7667 7617464
11.7694 7617465
11.7722 7617461
11.775 7617480
11.7778 7617492
11.7806 7617493
11.7833 7617471
11.7861 7617474
11.7889 7617469
11.7917 7617474
11.7944 7617510
11.7972 7617507
11.8 7617504
11.8028 7617510
11.8056 7617530
11.8083 7617550
11.8111 7617512
11.8139 7617490
11.8167 7617522
11.8194 7617487
11.8222 7617505
11.825 7617534
11.8278 7617506
11.8306 7617506
11.8333 7617522
11.8361 7617500
11.8389 7617513
11.8417 7617494
11.8444 7617488
11.8472 7617506
11.85 7617535
11.8528 7617541
11.8556 7617556
11.8583 7617567
11.8611 7617583
11.8639 7617597
11.8667 7617603
11.8694 7617580
11.8722 7617585
11.875 7617593
11.8778 7617560
11.8806 7617558
11.8833 7617591
11.8861 7617571
11.8889 7617577
11.8917 7617559
11.8944 7617552
11.8972 7617573
11.9 7617562
11.9028 7617524
11.9056 7617518
11.9083 7617515
11.9111 7617525
11.9139 7617568
11.9167 7617570
11.9194 7617613
11.9222 7617608
11.925 7617582
11.9278 7617608
11.9306 7617604
11.9333 7617635
11.9361 7617613
11.9389 7617580
11.9417 7617571
11.9444 7617563
11.9472 7617593
11.95 7617618
11.9528 7617647
11.9556 7617669
11.9583 7617707
11.9611 7617714
11.9639 7617709
11.9667 7617703
11.9694 7617682
11.9722 7617632
11.975 7617633
11.9778 7617638
11.9806 7617653
11.9833 7617660
11.9861 7617665
11.9889 7617684
11.9917 7617715
11.9944 7617701
11.9972 7617709
12 7617722
12.0028 7617735
12.0056 7617719
12.0083 7617687
12.0111 7617672
12.0139 7617658
12.0167 7617665
12.0194 7617691
12.0222 7617710
12.025 7617704
12.0278 7617682
12.0306 7617685
12.0333 7617663
12.0361 7617673
12.0389 7617663
12.0417 7617669
12.0444 7617675
12.0472 7617696
12.05 7617692
12.0528 7617696
12.0556 7617676
12.0583 7617665
12.0611 7617651
12.0639 7617619
12.0667 7617613
12.0694 7617606
12.0722 7617594
12.075 7617569
12.0778 7617579
12.0806 7617536
12.0833 7617499
12.0861 7617526
12.0889 7617526
12.0917 7617528
12.0944 7617501
12.0972 7617517
12.1 7617539
12.1028 7617542
12.1056 7617564
12.1083 7617537
12.1111 7617518
12.1139 7617504
12.1167 7617532
12.1194 7617530
12.1222 7617528
12.125 7617545
12.1278 7617539
12.1306 7617524
12.1333 7617505
12.1361 7617499
12.1389 7617483
12.1417 7617500
12.1444 7617527
12.1472 7617499
12.15 7617482
12.1528 7617505
12.1556 7617505
12.1583 7617497
12.1611 7617520
12.1639 7617559
12.1667 7617546
12.1694 7617564
12.1722 7617541
12.175 7617574
12.1778 7617574
12.1806 7617601
12.1833 7617630
12.1861 7617642
12.1889 7617652
12.1917 7617626
12.1944 7617627
12.1972 7617620
12.2 7617619
12.2028 7617608
12.2056 7617610
12.2083 7617606
12.2111 7617601
12.2139 7617598
12.2167 7617610
12.2194 7617578
12.2222 7617559
12.225 7617522
12.2278 7617516
12.2306 7617520
12.2333 7617515
12.2361 7617540
12.2389 7617564
12.2417 7617572
12.2444 7617571
12.2472 7617561
12.25 7617571
12.2528 7617547
12.2556 7617557
12.2583 7617577
12.2611 7617534
12.2639 7617560
12.2667 7617556
12.2694 7617519
12.2722 7617560
12.275 7617529
12.2778 7617525
12.2806 7617522
12.2833 7617503
12.2861 7617509
12.2889 7617494
12.2917 7617466
12.2944 7617443
12.2972 7617481
12.3 7617485
12.3028 7617496
12.3056 7617490
12.3083 7617482
12.3111 7617477
12.3139 7617483
12.3167 7617504
12.3194 7617548
12.3222 7617553
12.325 7617531
12.3278 7617552
12.3306 7617552
12.3333 7617528
12.3361 7617525
12.3389 7617506
12.3417 7617466
12.3444 7617464
12.3472 7617444
12.35 7617461
12.3528 7617480
12.3556 7617454
12.3583 7617428
12.3611 7617422
12.3639 7617450
12.3667 7617464
12.3694 7617442
12.3722 7617440
12.375 7617437
12.3778 7617482
12.3806 7617504
12.3833 7617478
12.3861 7617516
12.3889 7617516
12.3917 7617514
12.3944 7617515
12.3972 7617509
12.4 7617519
12.4028 7617507
12.4056 7617514
12.4083 7617533
12.4111 7617537
12.4139 7617527
12.4167 7617521
12.4194 7617534
12.4222 7617548
12.425 7617515
12.4278 7617517
12.4306 7617513
12.4333 7617523
12.4361 7617536
12.4389 7617523
12.4417 7617553
12.4444 7617562
12.4472 7617513
12.45 7617514
12.4528 7617532
12.4556 7617536
12.4583 7617508
12.4611 7617485
12.4639 7617488
12.4667 7617510
12.4694 7617482
12.4722 7617437
12.475 7617425
12.4778 7617442
12.4806 7617418
12.4833 7617424
12.4861 7617399
12.4889 7617425
12.4917 7617431
12.4944 7617446
12.4972 7617482
12.5 7617488
12.5028 7617453
12.5056 7617457
12.5083 7617495
12.5111 7617447
12.5139 7617448
12.5167 7617439
12.5194 7617416
12.5222 7617437
12.525 7617403
12.5278 7617372
12.5306 7617371
12.5333 7617406
12.5361 7617376
12.5389 7617375
12.5417 7617401
12.5444 7617395
12.5472 7617362
12.55 7617392
12.5528 7617381
12.5556 7617391
12.5583 7617371
12.5611 7617376
12.5639 7617343
12.5667 7617348
12.5694 7617340
12.5722 7617332
12.575 7617340
12.5778 7617321
12.5806 7617337
12.5833 7617356
12.5861 7617345
12.5889 7617378
12.5917 7617336
12.5944 7617354
12.5972 7617386
12.6 7617418
12.6028 7617426
12.6056 7617414
12.6083 7617415
12.6111 7617408
12.6139 7617388
12.6167 7617360
12.6194 7617358
12.6222 7617344
12.625 7617336
12.6278 7617322
12.6306 7617326
12.6333 7617331
12.6361 7617319
12.6389 7617349
12.6417 7617355
12.6444 7617357
12.6472 7617405
12.65 7617384
12.6528 7617392
12.6556 7617395
12.6583 7617424
12.6611 7617447
12.6639 7617417
12.6667 7617429
12.6694 7617409
12.6722 7617432
12.675 7617450
12.6778 7617444
12.6806 7617452
12.6833 7617453
12.6861 7617463
12.6889 7617468
12.6917 7617497
12.6944 7617499
12.6972 7617501
12.7 7617488
12.7028 7617460
12.7056 7617508
12.7083 7617546
12.7111 7617521
12.7139 7617531
12.7167 7617515
12.7194 7617517
12.7222 7617530
12.725 7617493
12.7278 7617487
12.7306 7617496
12.7333 7617496
12.7361 7617521
12.7389 7617519
12.7417 7617487
12.7444 7617472
12.7472 7617483
12.75 7617462
12.7528 7617469
12.7556 7617439
12.7583 7617456
12.7611 7617451
12.7639 7617445
12.7667 7617453
12.7694 7617463
12.7722 7617445
12.775 7617434
12.7778 7617412
12.7806 7617415
12.7833 7617385
12.7861 7617390
12.7889 7617388
12.7917 7617344
12.7944 7617332
12.7972 7617357
12.8 7617356
12.8028 7617346
12.8056 7617340
12.8083 7617336
12.8111 7617341
12.8139 7617338
12.8167 7617321
12.8194 7617315
12.8222 7617303
12.825 7617340
12.8278 7617340
12.8306 7617359
12.8333 7617383
12.8361 7617388
12.8389 7617382
12.8417 7617360
12.8444 7617373
12.8472 7617395
12.85 7617364
12.8528 7617356
12.8556 7617355
12.8583 7617387
12.8611 7617397
12.8639 7617387
12.8667 7617398
12.8694 7617444
12.8722 7617408
12.875 7617431
12.8778 7617438
12.8806 7617423
12.8833 7617423
12.8861 7617439
12.8889 7617466
12.8917 7617455
12.8944 7617452
12.8972 7617441
12.9 7617440
12.9028 7617455
12.9056 7617482
12.9083 7617453
12.9111 7617431
12.9139 7617416
12.9167 7617443
12.9194 7617437
12.9222 7617452
12.925 7617443
12.9278 7617419
12.9306 7617418
12.9333 7617393
12.9361 7617415
12.9389 7617384
12.9417 7617393
12.9444 7617387
12.9472 7617373
12.95 7617350
12.9528 7617333
12.9556 7617320
12.9583 7617313
12.9611 7617357
12.9639 7617342
12.9667 7617351
12.9694 7617345
12.9722 7617362
12.975 7617365
12.9778 7617345
12.9806 7617333
12.9833 7617373
12.9861 7617369
12.9889 7617404
12.9917 7617418
12.9944 7617388
12.9972 7617382
13 7617398
13.0028 7617378
13.0056 7617370
13.0083 7617375
13.0111 7617415
13.0139 7617401
13.0167 7617374
13.0194 7617366
13.0222 7617384
13.025 7617380
13.0278 7617374
13.0306 7617380
13.0333 7617396
13.0361 7617441
13.0389 7617434
13.0417 7617470
13.0444 7617447
13.0472 7617464
13.05 7617441
13.0528 7617432
13.0556 7617430
13.0583 7617461
13.0611 7617454
13.0639 7617478
13.0667 7617463
13.0694 7617474
13.0722 7617474
13.075 7617482
13.0778 7617500
13.0806 7617484
13.0833 7617490
13.0861 7617486
13.0889 7617543
13.0917 7617503
13.0944 7617498
13.0972 7617502
13.1 7617467
13.1028 7617464
13.1056 7617452
13.1083 7617491
13.1111 7617482
13.1139 7617482
13.1167 7617492
13.1194 7617497
