8.74444 6978828
8.74722 6982417
8.75 6985541
8.75278 6988443
8.75556 6991144
8.75833 6993593
8.76111 6996014
8.76389 6998006
8.76667 6999851
8.76944 7001426
8.77222 7002940
8.775 7004116
8.77778 7005246
8.78056 7006038
8.78333 7006663
8.78611 7007173
8.78889 7007463
8.79167 7007687
8.79444 7007579
8.79722 7007430
8.8 7007221
8.80278 7006754
8.80556 7006375
8.80833 7005702
8.81111 7004900
8.81389 7003978
8.81667 7003004
8.81944 7001799
8.82222 7000627
8.825 6999451
8.82778 6997990
8.83056 6996682
8.83333 6995152
8.83611 6993569
8.83889 6991974
8.84167 6990125
8.84444 6988358
8.84722 6986486
8.85 6984596
8.85278 6982612
8.85556 6980596
8.85833 6978512
8.86111 6976422
8.86389 6974208
8.86667 6971908
8.86944 6969712
8.87222 6967363
8.875 6964929
8.87778 6962442
8.88056 6960096
8.88333 6957644
8.88611 6955084
8.88889 6952559
8.89167 6949891
8.89444 6947238
8.89722 6944708
8.9 6942090
8.90278 6939400
8.90556 6936666
8.90833 6933952
8.91111 6931192
8.91389 6928363
8.91667 6925639
8.91944 6922766
8.92222 6919861
8.925 6917017
8.92778 6914125
8.93056 6911331
8.93333 6908374
8.93611 6905513
8.93889 6902653
8.94167 6899775
8.94444 6896923
8.94722 6893933
8.95 6890938
8.95278 6887893
8.95556 6884978
8.95833 6882053
8.96111 6879087
8.96389 6876080
8.96667 6873119
8.96944 6870191
8.97222 6867188
8.975 6864137
8.97778 6861155
8.98056 6858166
8.98333 6855225
8.98611 6852240
8.98889 6849268
8.99167 6846182
8.99444 6843112
8.99722 6840092
9 6837079
9.00278 6834008
9.00556 6830904
9.00833 6827821
9.01111 6824690
9.01389 6821667
9.01667 6818574
9.01944 6815499
9.02222 6812562
9.025 6809488
9.02778 6806415
9.03056 6803342
9.03333 6800227
9.03611 6797084
9.03889 6794038
9.04167 6790839
9.04444 6787702
9.04722 6784658
9.05 6781579
9.05278 6778582
9.05556 6775593
9.05833 6772546
9.06111 6769407
9.06389 6766390
9.06667 6763255
9.06944 6760214
9.07222 6757156
9.075 6754036
9.07778 6751032
9.08056 6748001
9.08333 6744963
9.08611 6741813
9.08889 6738811
9.09167 6735706
9.09444 6732663
9.09722 6729636
9.1 6726619
9.10278 6723515
9.10556 6720446
9.10833 6717384
9.11111 6714303
9.11389 6711270
9.11667 6708169
9.11944 6705185
9.12222 6702049
9.125 6698918
9.12778 6695813
9.13056 6692730
9.13333 6689621
9.13611 6686478
9.13889 6683349
9.14167 6680191
9.14444 6677004
9.14722 6673962
9.15 6670941
9.15278 6667828
9.15556 6664761
9.15833 6661697
9.16111 6658596
9.16389 6655525
9.16667 6652504
9.16944 6649409
9.17222 6646377
9.175 6643271
9.17778 6640133
9.18056 6637003
9.18333 6633949
9.18611 6630924
9.18889 6627819
9.19167 6624761
9.19444 6621704
9.19722 6618659
9.2 6615578
9.20278 6612513
9.20556 6609463
9.20833 6606392
9.21111 6603400
9.21389 6600402
9.21667 6597480
9.21944 6594527
9.22222 6591620
9.225 6588621
9.22778 6585660
9.23056 6582593
9.23333 6579567
9.23611 6576562
9.23889 6573671
9.24167 6570648
9.24444 6567595
9.24722 6564649
9.25 6561593
9.25278 6558632
9.25556 6555641
9.25833 6552493
9.26111 6549427
9.26389 6546455
9.26667 6543445
9.26944 6540432
9.27222 6537489
9.275 6534452
9.27778 6531479
9.28056 6528423
9.28333 6525320
9.28611 6522356
9.28889 6519426
9.29167 6516487
9.29444 6513403
9.29722 6510387
9.3 6507392
9.30278 6504328
9.30556 6501334
9.30833 6498335
9.31111 6495233
9.31389 6492173
9.31667 6489235
9.31944 6486280
9.32222 6483282
9.325 6480173
9.32778 6477198
9.33056 6474177
9.33333 6471138
9.33611 6468061
9.33889 6465095
9.34167 6462172
9.34444 6459224
9.34722 6456287
9.35 6453330
9.35278 6450321
9.35556 6447400
9.35833 6444431
9.36111 6441461
9.36389 6438484
9.36667 6435572
9.36944 6432632
9.37222 6429671
9.375 6426779
9.37778 6423902
9.38056 6420964
9.38333 6418022
9.38611 6415145
9.38889 6412313
9.39167 6409360
9.39444 6406450
9.39722 6403617
9.4 6400801
9.40278 6397873
9.40556 6395002
9.40833 6392099
9.41111 6389312
9.41389 6386438
9.41667 6383574
9.41944 6380761
9.42222 6377989
9.425 6375167
9.42778 6372451
9.43056 6369734
9.43333 6366978
9.43611 6364196
9.43889 6361426
9.44167 6358719
9.44444 6355967
9.44722 6353290
9.45 6350623
9.45278 6347917
9.45556 6345297
9.45833 6342575
9.46111 6339914
9.46389 6337366
9.46667 6334720
9.46944 6332128
9.47222 6329616
9.475 6327081
9.47778 6324549
9.48056 6322189
9.48333 6319749
9.48611 6317462
9.48889 6315098
9.49167 6312843
9.49444 6310564
9.49722 6308339
9.5 6306212
9.50278 6304149
9.50556 6302094
9.50833 6300118
9.51111 6298338
9.51389 6296577
9.51667 6294897
9.51944 6293238
9.52222 6291794
9.525 6290386
9.52778 6288884
9.53056 6287645
9.53333 6286575
9.53611 6285653
9.53889 6284723
9.54167 6283970
9.54444 6283588
9.54722 6283424
9.55 6283352
9.55278 6283487
9.55556 6283854
9.55833 6284270
9.56111 6285102
9.56389 6286222
9.56667 6287594
9.56944 6289201
9.57222 6291047
9.575 6293173
9.57778 6295635
9.58056 6298405
9.58333 6301531
9.58611 6305068
9.58889 6309084
9.59167 6313416
9.59444 6318157
9.59722 6323392
9.6 6328847
9.60278 6334857
9.60556 6341458
9.60833 6348393
9.61111 6355735
9.61389 6363622
9.61667 6371901
9.61944 6381029
9.62222 6390531
9.625 6400230
9.62778 6410517
9.63056 6421237
9.63333 6432390
9.63611 6444043
9.63889 6456243
9.64167 6468690
9.64444 6481277
9.64722 6493963
9.65 6507242
9.65278 6520682
9.65556 6534335
9.65833 6548542
9.66111 6562488
9.66389 6576648
9.66667 6590998
9.66944 6605728
9.67222 6619831
9.675 6634108
9.67778 6648228
9.68056 6662100
9.68333 6676193
9.68611 6689900
9.68889 6703425
9.69167 6716805
9.69444 6729804
9.69722 6742468
9.7 6755128
9.70278 6767334
9.70556 6779334
9.70833 6790676
9.71111 6801894
9.71389 6812765
9.71667 6823299
9.71944 6833535
9.72222 6843442
9.725 6852767
9.72778 6861939
9.73056 6870848
9.73333 6879504
9.73611 6887527
9.73889 6895226
9.74167 6902563
9.74444 6909410
9.74722 6915863
9.75 6922091
9.75278 6927890
9.75556 6933561
9.75833 6938635
9.76111 6943421
9.76389 6947878
9.76667 6952121
9.76944 6956260
9.77222 6960026
9.775 6963432
9.77778 6966616
9.78056 6969544
9.78333 6972068
9.78611 6974378
9.78889 6976433
9.79167 6978544
9.79444 6980224
9.79722 6981843
9.8 6983046
9.80278 6984199
9.80556 6985056
9.80833 6985868
9.81111 6986516
9.81389 6986900
9.81667 6987121
9.81944 6987289
9.82222 6987248
9.825 6987017
9.82778 6986707
9.83056 6986323
9.83333 6985815
9.83611 6985191
9.83889 6984359
9.84167 6983318
9.84444 6982338
9.84722 6981191
9.85 6979935
9.85278 6978615
9.85556 6977321
9.85833 6975941
9.86111 6974232
9.86389 6972650
9.86667 6970989
9.86944 6969266
9.87222 6967229
9.875 6965327
9.87778 6963381
9.88056 6961414
9.88333 6959313
9.88611 6957170
9.88889 6955056
9.89167 6952861
9.89444 6950505
9.89722 6948300
9.9 6946085
9.90278 6943817
9.90556 6941520
9.90833 6939173
9.91111 6936703
9.91389 6934161
9.91667 6931607
9.91944 6929017
9.92222 6926419
9.925 6923821
9.92778 6921212
9.93056 6918422
9.93333 6915784
9.93611 6913153
9.93889 6910565
9.94167 6907920
9.94444 6905195
9.94722 6902545
9.95 6899869
9.95278 6897099
9.95556 6894237
9.95833 6891374
9.96111 6888471
9.96389 6885624
9.96667 6882753
9.96944 6879862
9.97222 6876867
9.975 6874040
9.97778 6871102
9.98056 6868206
9.98333 6865225
9.98611 6862265
9.98889 6859331
9.99167 6856478
9.99444 6853442
9.99722 6850463
10 6847510
10.0028 6844466
10.0056 6841506
10.0083 6838468
10.0111 6835485
10.0139 6832528
10.0167 6829351
10.0194 6826415
10.0222 6823374
10.025 6820376
10.0278 6817297
10.0306 6814238
10.0333 6811226
10.0361 6808097
10.0389 6805041
10.0417 6802008
10.0444 6799007
10.0472 6796003
10.05 6792900
10.0528 6789824
10.0556 6786785
10.0583 6783767
10.0611 6780758
10.0639 6777678
10.0667 6774636
10.0694 6771611
10.0722 6768529
10.075 6765481
10.0778 6762439
10.0806 6759345
10.0833 6756260
10.0861 6753283
10.0889 6750239
10.0917 6747115
10.0944 6744079
10.0972 6741006
10.1 6737937
10.1028 6734806
10.1056 6731800
10.1083 6728772
10.1111 6725699
10.1139 6722649
10.1167 6719600
10.1194 6716536
10.1222 6713374
10.125 6710285
10.1278 6707198
10.1306 6704143
10.1333 6701079
10.1361 6697948
10.1389 6694936
10.1417 6691857
10.1444 6688834
10.1472 6685847
10.15 6682747
10.1528 6679664
10.1556 6676651
10.1583 6673641
10.1611 6670642
10.1639 6667703
10.1667 6664590
10.1694 6661563
10.1722 6658560
10.175 6655515
10.1778 6652352
10.1806 6649239
10.1833 6646261
10.1861 6643214
10.1889 6640267
10.1917 6637022
10.1944 6633980
10.1972 6630895
10.2 6627918
10.2028 6624872
10.2056 6621847
10.2083 6618782
10.2111 6615786
10.2139 6612688
10.2167 6609742
10.2194 6606700
10.2222 6603782
10.225 6600695
10.2278 6597592
10.2306 6594564
10.2333 6591565
10.2361 6588602
10.2389 6585645
10.2417 6582602
10.2444 6579545
10.2472 6576528
10.25 6573493
10.2528 6570515
10.2556 6567516
10.2583 6564485
10.2611 6561494
10.2639 6558463
10.2667 6555458
10.2694 6552506
10.2722 6549498
10.275 6546526
10.2778 6543498
10.2806 6540590
10.2833 6537598
10.2861 6534589
10.2889 6531599
10.2917 6528540
10.2944 6525594
10.2972 6522671
10.3 6519554
10.3028 6516531
10.3056 6513579
10.3083 6510616
10.3111 6507747
10.3139 6504772
10.3167 6501784
10.3194 6498850
10.3222 6495892
10.325 6493015
10.3278 6490037
10.3306 6487035
10.3333 6484112
10.3361 6481179
10.3389 6478328
10.3417 6475372
10.3444 6472485
10.3472 6469540
10.35 6466573
10.3528 6463594
10.3556 6460635
10.3583 6457787
10.3611 6454903
10.3639 6451981
10.3667 6449141
10.3694 6446268
10.3722 6443354
10.375 6440464
10.3778 6437723
10.3806 6434882
10.3833 6432062
10.3861 6429296
10.3889 6426427
10.3917 6423660
10.3944 6420780
10.3972 6417951
10.4 6415186
10.4028 6412419
10.4056 6409673
10.4083 6406909
10.4111 6404132
10.4139 6401280
10.4167 6398576
10.4194 6395977
10.4222 6393303
10.425 6390625
10.4278 6387904
10.4306 6385254
10.4333 6382724
10.4361 6380058
10.4389 6377460
10.4417 6374963
10.4444 6372418
10.4472 6370019
10.45 6367584
10.4528 6365111
10.4556 6362713
10.4583 6360418
10.4611 6358020
10.4639 6355838
10.4667 6353585
10.4694 6351490
10.4722 6349460
10.475 6347525
10.4778 6345584
10.4806 6343740
10.4833 6341838
10.4861 6339869
10.4889 6337998
10.4917 6336295
10.4944 6334789
10.4972 6333347
10.5 6331969
10.5028 6330741
10.5056 6329628
10.5083 6328637
10.5111 6327745
10.5139 6327068
10.5167 6326548
10.5194 6326063
10.5222 6325812
10.525 6325677
10.5278 6325745
10.5306 6326013
10.5333 6326555
10.5361 6327227
10.5389 6328181
10.5417 6329330
10.5444 6330596
10.5472 6332305
10.55 6334307
10.5528 6336575
10.5556 6339134
10.5583 6341911
10.5611 6345182
10.5639 6348919
10.5667 6352751
10.5694 6356958
10.5722 6361734
10.575 6366622
10.5778 6372148
10.5806 6378315
10.5833 6384612
10.5861 6391440
10.5889 6398718
10.5917 6406335
10.5944 6414447
10.5972 6423078
10.6 6432077
10.6028 6441522
10.6056 6451425
10.6083 6461512
10.6111 6471984
10.6139 6482885
10.6167 6494213
10.6194 6505863
10.6222 6517787
10.625 6529800
10.6278 6542230
10.6306 6554851
10.6333 6567823
10.6361 6580894
10.6389 6593949
10.6417 6607354
10.6444 6620604
10.6472 6633753
10.65 6646976
10.6528 6660472
10.6556 6673710
10.6583 6686887
10.6611 6700108
10.6639 6713023
10.6667 6725702
10.6694 6738281
10.6722 6750722
10.675 6762911
10.6778 6774662
10.6806 6786369
10.6833 6797560
10.6861 6808353
10.6889 6818941
10.6917 6829300
10.6944 6839250
10.6972 6848814
10.7 6858203
10.7028 6867210
10.7056 6875983
10.7083 6884228
10.7111 6892164
10.7139 6899733
10.7167 6906835
10.7194 6913945
10.7222 6920537
10.725 6926909
10.7278 6932974
10.7306 6938661
10.7333 6943902
10.7361 6949037
10.7389 6953730
10.7417 6957979
10.7444 6962008
10.7472 6965712
10.75 6969107
10.7528 6972266
10.7556 6975351
10.7583 6978059
10.7611 6980574
10.7639 6983004
10.7667 6985097
10.7694 6986980
10.7722 6988520
10.775 6989912
10.7778 6991125
10.7806 6992237
10.7833 6993125
10.7861 6993824
10.7889 6994275
10.7917 6994733
10.7944 6994918
10.7972 6995114
10.8 6995332
10.8028 6995219
10.8056 6994790
10.8083 6994332
10.8111 6993672
10.8139 6992929
10.8167 6992076
10.8194 6991203
10.8222 6990336
10.825 6989248
10.8278 6987973
10.8306 6986576
10.8333 6985269
10.8361 6983846
10.8389 6982537
10.8417 6980954
10.8444 6979251
10.8472 6977411
10.85 6975543
10.8528 6973728
10.8556 6971894
10.8583 6969929
10.8611 6967873
10.8639 6965841
10.8667 6963760
10.8694 6961530
10.8722 6959181
10.875 6956891
10.8778 6954657
10.8806 6952337
10.8833 6949965
10.8861 6947623
10.8889 6945203
10.8917 6942782
10.8944 6940398
10.8972 6937906
10.9 6935266
10.9028 6932761
10.9056 6930134
10.9083 6927414
10.9111 6924859
10.9139 6922063
10.9167 6919334
10.9194 6916550
10.9222 6913783
10.925 6911065
10.9278 6908252
10.9306 6905494
10.9333 6902761
10.9361 6899998
10.9389 6897144
10.9417 6894372
10.9444 6891651
10.9472 6888726
10.95 6885736
10.9528 6882816
10.9556 6879893
10.9583 6876953
10.9611 6874075
10.9639 6871031
10.9667 6868063
10.9694 6865013
10.9722 6862095
10.975 6859205
10.9778 6856181
10.9806 6853113
10.9833 6850129
10.9861 6847134
10.9889 6844073
10.9917 6841049
10.9944 6837995
10.9972 6834904
11 6831884
11.0028 6828834
11.0056 6825917
11.0083 6822926
11.0111 6819874
11.0139 6816871
11.0167 6813802
11.0194 6810716
11.0222 6807654
11.025 6804527
11.0278 6801540
11.0306 6798409
11.0333 6795337
11.0361 6792321
11.0389 6789273
11.0417 6786231
11.0444 6783115
11.0472 6780077
11.05 6777054
11.0528 6774045
11.0556 6770979
11.0583 6767841
11.0611 6764667
11.0639 6761599
11.0667 6758482
11.0694 6755452
11.0722 6752368
11.075 6749426
11.0778 6746308
11.0806 6743239
11.0833 6740162
11.0861 6737098
11.0889 6734003
11.0917 6730933
11.0944 6727856
11.0972 6724865
11.1 6721767
11.1028 6718687
11.1056 6715635
11.1083 6712617
11.1111 6709616
11.1139 6706496
11.1167 6703461
11.1194 6700269
11.1222 6697225
11.125 6694184
11.1278 6691207
11.1306 6688194
11.1333 6685081
11.1361 6681997
11.1389 6678913
11.1417 6675849
11.1444 6672749
11.1472 6669700
11.15 6666723
11.1528 6663593
11.1556 6660552
11.1583 6657509
11.1611 6654504
11.1639 6651455
11.1667 6648437
11.1694 6645396
11.1722 6642211
11.175 6639107
11.1778 6636008
11.1806 6632985
11.1833 6629957
11.1861 6626987
11.1889 6623914
11.1917 6620916
11.1944 6617843
11.1972 6614810
11.2 6611763
11.2028 6608613
11.2056 6605587
11.2083 6602496
11.2111 6599453
11.2139 6596436
11.2167 6593460
11.2194 6590388
11.2222 6587422
11.225 6584364
11.2278 6581316
11.2306 6578210
11.2333 6575139
11.2361 6572115
11.2389 6568965
11.2417 6565948
11.2444 6562921
11.2472 6559917
11.25 6556939
11.2528 6553948
11.2556 6550965
11.2583 6547997
11.2611 6544995
11.2639 6541879
11.2667 6538889
11.2694 6535940
11.2722 6532802
11.275 6529726
11.2778 6526773
11.2806 6523898
11.2833 6520805
11.2861 6517822
11.2889 6514883
11.2917 6511977
11.2944 6508968
11.2972 6505970
11.3 6503032
11.3028 6499985
11.3056 6497010
11.3083 6493952
11.3111 6490994
11.3139 6488074
11.3167 6484973
11.3194 6482065
11.3222 6479127
11.325 6476211
11.3278 6473343
11.3306 6470394
11.3333 6467469
11.3361 6464565
11.3389 6461648
11.3417 6458678
11.3444 6455848
11.3472 6452852
11.35 6449875
11.3528 6446905
11.3556 6444110
11.3583 6441246
11.3611 6438365
11.3639 6435405
11.3667 6432584
11.3694 6429734
11.3722 6426808
11.375 6424004
11.3778 6421078
11.3806 6418221
11.3833 6415483
11.3861 6412614
11.3889 6409745
11.3917 6406801
11.3944 6403997
11.3972 6401223
11.4 6398418
11.4028 6395618
11.4056 6392856
11.4083 6390058
11.4111 6387291
11.4139 6384534
11.4167 6381752
11.4194 6378915
11.4222 6376121
11.425 6373427
11.4278 6370618
11.4306 6367959
11.4333 6365254
11.4361 6362635
11.4389 6360010
11.4417 6357317
11.4444 6354758
11.4472 6352190
11.45 6349670
11.4528 6347061
11.4556 6344670
11.4583 6342188
11.4611 6339712
11.4639 6337341
11.4667 6334949
11.4694 6332739
11.4722 6330421
11.475 6328201
11.4778 6326068
11.4806 6323858
11.4833 6321913
11.4861 6319898
11.4889 6317967
11.4917 6316116
11.4944 6314502
11.4972 6312888
11.5 6311158
11.5028 6309731
11.5056 6308275
11.5083 6306983
11.5111 6305794
11.5139 6304664
11.5167 6303641
11.5194 6302780
11.5222 6302156
11.525 6301846
11.5278 6301468
11.5306 6301244
11.5333 6301331
11.5361 6301579
11.5389 6302144
11.5417 6302912
11.5444 6304028
11.5472 6305189
11.55 6306797
11.5528 6308549
11.5556 6310487
11.5583 6312807
11.5611 6315652
11.5639 6318660
11.5667 6322235
11.5694 6325952
11.5722 6330079
11.575 6334685
11.5778 6339683
11.5806 6345147
11.5833 6350914
11.5861 6357202
11.5889 6364146
11.5917 6371552
11.5944 6379584
11.5972 6387919
11.6 6396412
11.6028 6405448
11.6056 6415160
11.6083 6425246
11.6111 6435640
11.6139 6446710
11.6167 6457890
11.6194 6469636
11.6222 6481932
11.625 6494342
11.6278 6507243
11.6306 6520363
11.6333 6533736
11.6361 6547124
11.6389 6560899
11.6417 6574989
11.6444 6589064
11.6472 6603200
11.65 6617393
11.6528 6631498
11.6556 6645623
11.6583 6659720
11.6611 6673931
11.6639 6687998
11.6667 6701624
11.6694 6714912
11.6722 6728167
11.675 6741450
11.6778 6754669
11.6806 6767268
11.6833 6779808
11.6861 6792011
11.6889 6803804
11.6917 6815303
11.6944 6826259
11.6972 6836969
11.7 6847353
11.7028 6857154
11.7056 6866732
11.7083 6875857
11.7111 6884738
11.7139 6893236
11.7167 6901341
11.7194 6908834
11.7222 6916165
11.725 6923095
11.7278 6929705
11.7306 6935963
11.7333 6941900
11.7361 6947466
11.7389 6952596
11.7417 6957467
11.7444 6962126
11.7472 6966570
11.75 6970553
11.7528 6974490
11.7556 6977978
11.7583 6981301
11.7611 6984305
11.7639 6987106
11.7667 6989707
11.7694 6991840
11.7722 6993819
11.775 6995540
11.7778 6997089
11.7806 6998442
11.7833 6999656
11.7861 7000709
11.7889 7001633
11.7917 7002264
11.7944 7002660
11.7972 7003099
11.8 7003225
11.8028 7003219
11.8056 7003118
11.8083 7002812
11.8111 7002302
11.8139 7001810
11.8167 7001138
11.8194 7000317
11.8222 6999416
11.825 6998490
11.8278 6997405
11.8306 6996327
11.8333 6995049
11.8361 6993696
11.8389 6992302
11.8417 6990761
11.8444 6989075
11.8472 6987376
11.85 6985700
11.8528 6983880
11.8556 6982032
11.8583 6980106
11.8611 6978084
11.8639 6976035
11.8667 6974081
11.8694 6971913
11.8722 6969669
11.875 6967380
11.8778 6965026
11.8806 6962761
11.8833 6960481
11.8861 6958130
11.8889 6955724
11.8917 6953241
11.8944 6950771
11.8972 6948273
11.9 6945608
11.9028 6942902
11.9056 6940172
11.9083 6937589
11.9111 6934931
11.9139 6932312
11.9167 6929575
11.9194 6926808
11.9222 6924125
11.925 6921322
11.9278 6918617
11.9306 6915867
11.9333 6913138
11.9361 6910260
11.9389 6907444
11.9417 6904763
11.9444 6901850
11.9472 6899074
11.95 6896173
11.9528 6893343
11.9556 6890443
11.9583 6887590
11.9611 6884624
11.9639 6881682
11.9667 6878747
11.9694 6875817
11.9722 6872868
11.975 6869750
11.9778 6866791
11.9806 6863741
11.9833 6860760
11.9861 6857780
11.9889 6854730
11.9917 6851707
11.9944 6848810
11.9972 6845686
12 6842670
12.0028 6839670
12.0056 6836713
12.0083 6833694
12.0111 6830631
12.0139 6827678
12.0167 6824570
12.0194 6821536
12.0222 6818453
12.025 6815451
12.0278 6812326
12.0306 6809138
12.0333 6805988
12.0361 6802859
12.0389 6799823
12.0417 6796798
12.0444 6793793
12.0472 6790733
12.05 6787724
12.0528 6784639
12.0556 6781583
12.0583 6778434
12.0611 6775297
12.0639 6772267
12.0667 6769025
12.0694 6765881
12.0722 6762899
12.075 6759827
12.0778 6756833
12.0806 6753808
12.0833 6750769
12.0861 6747666
12.0889 6744575
12.0917 6741633
12.0944 6738498
12.0972 6735448
12.1 6732363
12.1028 6729315
12.1056 6726270
12.1083 6723219
12.1111 6720053
12.1139 6716936
12.1167 6713912
12.1194 6710819
12.1222 6707742
12.125 6704652
12.1278 6701651
12.1306 6698448
12.1333 6695340
12.1361 6692240
12.1389 6689184
12.1417 6686083
12.1444 6683075
12.1472 6680103
12.15 6677083
12.1528 6674036
12.1556 6671005
12.1583 6667857
12.1611 6664795
12.1639 6661728
12.1667 6658676
12.1694 6655550
12.1722 6652454
12.175 6649427
12.1778 6646323
12.1806 6643216
12.1833 6640130
12.1861 6637008
12.1889 6633933
12.1917 6630813
12.1944 6627760
12.1972 6624627
12.2 6621536
12.2028 6618579
12.2056 6615459
12.2083 6612319
12.2111 6609241
12.2139 6606170
12.2167 6603042
12.2194 6599878
12.2222 6596823
12.225 6593752
12.2278 6590771
12.2306 6587695
12.2333 6584659
12.2361 6581683
12.2389 6578728
12.2417 6575664
12.2444 6572678
12.2472 6569614
12.25 6566577
12.2528 6563485
12.2556 6560439
12.2583 6557311
12.2611 6554243
12.2639 6551163
12.2667 6548098
12.2694 6545078
12.2722 6542138
12.275 6539115
12.2778 6536133
12.2806 6533152
12.2833 6530104
12.2861 6527159
12.2889 6524092
12.2917 6521128
12.2944 6518089
12.2972 6515170
12.3 6512152
12.3028 6509092
12.3056 6506035
12.3083 6503070
12.3111 6500021
12.3139 6497088
12.3167 6494236
12.3194 6491259
12.3222 6488218
12.325 6485230
12.3278 6482266
12.3306 6479352
12.3333 6476362
12.3361 6473392
12.3389 6470484
12.3417 6467448
12.3444 6464420
12.3472 6461480
12.35 6458575
12.3528 6455704
12.3556 6452693
12.3583 6449736
12.3611 6446774
12.3639 6443768
12.3667 6440913
12.3694 6437953
12.3722 6434991
12.375 6432166
12.3778 6429293
12.3806 6426442
12.3833 6423482
12.3861 6420570
12.3889 6417703
12.3917 6414864
12.3944 6411997
12.3972 6409092
12.4 6406251
12.4028 6403470
12.4056 6400670
12.4083 6397894
12.4111 6395153
12.4139 6392356
12.4167 6389627
12.4194 6386954
12.4222 6384195
12.425 6381373
12.4278 6378772
12.4306 6376118
12.4333 6373445
12.4361 6370698
12.4389 6367927
12.4417 6365302
12.4444 6362680
12.4472 6360096
12.45 6357508
12.4528 6354954
12.4556 6352424
12.4583 6349919
12.4611 6347445
12.4639 6345008
12.4667 6342491
12.4694 6340074
12.4722 6337747
12.475 6335479
12.4778 6333260
12.4806 6331027
12.4833 6328889
12.4861 6326803
12.4889 6324860
12.4917 6322970
12.4944 6321002
12.4972 6319181
12.5 6317389
12.5028 6315796
12.5056 6314237
12.5083 6312680
12.5111 6311360
12.5139 6310080
12.5167 6308871
12.5194 6307731
12.5222 6306863
12.525 6305992
12.5278 6305274
12.5306 6304806
12.5333 6304550
12.5361 6304359
12.5389 6304452
12.5417 6304689
12.5444 6305159
12.5472 6305817
12.55 6306806
12.5528 6308047
12.5556 6309462
12.5583 6311248
12.5611 6313176
12.5639 6315513
12.5667 6318260
12.5694 6321130
12.5722 6324500
12.575 6328339
12.5778 6332436
12.5806 6336936
12.5833 6341904
12.5861 6347211
12.5889 6352945
12.5917 6359062
12.5944 6365592
12.5972 6372693
12.6 6380203
12.6028 6388299
12.6056 6396559
12.6083 6405430
12.6111 6414623
12.6139 6424206
12.6167 6434472
12.6194 6445153
12.6222 6456152
12.625 6467582
12.6278 6479216
12.6306 6491517
12.6333 6503951
12.6361 6516879
12.6389 6529992
12.6417 6543080
12.6444 6556496
12.6472 6569958
12.65 6583656
12.6528 6597348
12.6556 6611003
12.6583 6624749
12.6611 6638365
12.6639 6651994
12.6667 6665430
12.6694 6678888
12.6722 6692438
12.675 6705601
12.6778 6719029
12.6806 6731819
12.6833 6744335
12.6861 6756707
12.6889 6768825
12.6917 6780613
12.6944 6792156
12.6972 6803361
12.7 6814072
12.7028 6824506
12.7056 6834542
12.7083 6844612
12.7111 6854067
12.7139 6863170
12.7167 6872003
12.7194 6880498
12.7222 6888650
12.725 6896536
12.7278 6903764
12.7306 6910834
12.7333 6917605
12.7361 6923752
12.7389 6929677
12.7417 6935485
12.7444 6940980
12.7472 6946024
12.75 6950553
12.7528 6954905
12.7556 6959042
12.7583 6962863
12.7611 6966441
12.7639 6969914
12.7667 6972914
12.7694 6975731
12.7722 6977999
12.775 6980391
12.7778 6982441
12.7806 6984242
12.7833 6985954
12.7861 6987408
12.7889 6988789
12.7917 6989872
12.7944 6990800
12.7972 6991429
12.8 6992037
12.8028 6992466
12.8056 6992669
12.8083 6992780
12.8111 6992760
12.8139 6992454
12.8167 6992189
12.8194 6991781
12.8222 6991174
12.825 6990653
12.8278 6989750
12.8306 6988799
12.8333 6987725
12.8361 6986488
12.8389 6985406
12.8417 6984011
12.8444 6982525
12.8472 6980983
12.85 6979347
12.8528 6977693
12.8556 6975902
12.8583 6974132
12.8611 6972270
12.8639 6970421
12.8667 6968383
12.8694 6966346
12.8722 6964181
12.875 6962003
12.8778 6959857
12.8806 6957599
12.8833 6955311
12.8861 6953113
12.8889 6950727
12.8917 6948341
12.8944 6945835
12.8972 6943376
12.9 6940897
12.9028 6938423
12.9056 6936003
12.9083 6933364
12.9111 6930807
12.9139 6928116
12.9167 6925422
12.9194 6922731
12.9222 6919926
12.925 6917265
12.9278 6914356
12.9306 6911530
12.9333 6908647
12.9361 6905780
12.9389 6902937
12.9417 6900116
12.9444 6897299
12.9472 6894383
12.95 6891480
12.9528 6888627
12.9556 6885639
12.9583 6882826
12.9611 6879978
12.9639 6877063
12.9667 6874212
12.9694 6871270
12.9722 6868448
12.975 6865459
12.9778 6862403
12.9806 6859415
12.9833 6856427
12.9861 6853391
12.9889 6850416
12.9917 6847452
12.9944 6844408
12.9972 6841346
13 6838286
13.0028 6835270
13.0056 6832220
13.0083 6829177
13.0111 6826088
13.0139 6822936
13.0167 6819847
13.0194 6816720
13.0222 6813601
13.025 6810551
13.0278 6807512
13.0306 6804505
13.0333 6801520
13.0361 6798434
13.0389 6795321
13.0417 6792337
13.0444 6789234
13.0472 6786139
13.05 6782977
13.0528 6779856
13.0556 6776766
13.0583 6773685
13.0611 6770579
13.0639 6767475
13.0667 6764389
13.0694 6761364
13.0722 6758328
13.075 6755224
13.0778 6752195
13.0806 6749095
13.0833 6746087
13.0861 6743039
13.0889 6740054
13.0917 6736899
13.0944 6733855
13.0972 6730732
13.1 6727696
13.1028 6724520
13.1056 6721421
13.1083 6718379
13.1111 6715278
13.1139 6712239
13.1167 6709180
13.1194 6706144
